34966
3.868989e-01	2.372773e-27
3.868991e-01	2.372773e-27
3.868992e-01	2.372773e-27
3.868994e-01	2.372774e-27
3.868995e-01	2.372774e-27
3.868997e-01	2.372774e-27
3.868998e-01	2.372774e-27
3.869000e-01	2.372775e-27
3.869002e-01	2.372775e-27
3.869003e-01	2.372775e-27
3.869005e-01	2.372775e-27
3.869006e-01	2.372776e-27
3.869008e-01	2.372776e-27
3.869009e-01	2.372776e-27
3.869011e-01	2.372776e-27
3.869012e-01	2.372777e-27
3.869014e-01	2.372777e-27
3.869015e-01	2.372777e-27
3.869017e-01	2.372777e-27
3.869019e-01	2.372778e-27
3.869020e-01	2.372778e-27
3.869022e-01	2.372778e-27
3.869023e-01	2.372778e-27
3.869025e-01	2.372779e-27
3.869026e-01	2.372779e-27
3.869028e-01	2.372779e-27
3.869029e-01	2.372780e-27
3.869031e-01	2.372780e-27
3.869032e-01	2.372780e-27
3.869034e-01	2.372780e-27
3.869036e-01	2.372781e-27
3.869037e-01	2.372781e-27
3.869039e-01	2.372781e-27
3.869040e-01	2.372781e-27
3.869042e-01	2.372782e-27
3.869043e-01	2.372782e-27
3.869045e-01	2.372782e-27
3.869046e-01	2.372782e-27
3.869048e-01	2.372783e-27
3.869050e-01	2.372783e-27
3.869051e-01	2.372783e-27
3.869053e-01	2.372783e-27
3.869054e-01	2.372784e-27
3.869056e-01	2.372784e-27
3.869057e-01	2.372784e-27
3.869059e-01	2.372784e-27
3.869060e-01	2.372785e-27
3.869062e-01	2.372785e-27
3.869063e-01	2.372785e-27
3.869065e-01	2.372785e-27
3.869067e-01	2.372786e-27
3.869068e-01	2.372786e-27
3.869070e-01	2.372786e-27
3.869071e-01	2.372786e-27
3.869073e-01	2.372787e-27
3.869074e-01	2.372787e-27
3.869076e-01	2.372787e-27
3.869077e-01	2.372787e-27
3.869079e-01	2.372788e-27
3.869080e-01	2.372788e-27
3.869082e-01	2.372788e-27
3.869084e-01	2.372788e-27
3.869085e-01	2.372789e-27
3.869087e-01	2.372789e-27
3.869088e-01	2.372789e-27
3.869090e-01	2.372789e-27
3.869091e-01	2.372790e-27
3.869093e-01	2.372790e-27
3.869094e-01	2.372790e-27
3.869096e-01	2.372790e-27
3.869097e-01	2.372791e-27
3.869099e-01	2.372791e-27
3.869101e-01	2.372791e-27
3.869102e-01	2.372791e-27
3.869104e-01	2.372792e-27
3.869105e-01	2.372792e-27
3.869107e-01	2.372792e-27
3.869108e-01	2.372792e-27
3.869110e-01	2.372793e-27
3.869111e-01	2.372793e-27
3.869113e-01	2.372793e-27
3.869115e-01	2.372793e-27
3.869116e-01	2.372794e-27
3.869118e-01	2.372794e-27
3.869119e-01	2.372794e-27
3.869121e-01	2.372795e-27
3.869122e-01	2.372795e-27
3.869124e-01	2.372795e-27
3.869125e-01	2.372795e-27
3.869127e-01	2.372796e-27
3.869128e-01	2.372796e-27
3.869130e-01	2.372796e-27
3.869132e-01	2.372796e-27
3.869133e-01	2.372797e-27
3.869135e-01	2.372797e-27
3.869136e-01	2.372797e-27
3.869138e-01	2.372797e-27
3.869139e-01	2.372798e-27
3.869141e-01	2.372798e-27
3.869142e-01	2.372798e-27
3.869144e-01	2.372798e-27
3.869145e-01	2.372799e-27
3.869147e-01	2.372799e-27
3.869149e-01	2.372799e-27
3.869150e-01	2.372799e-27
3.869152e-01	2.372800e-27
3.869153e-01	2.372800e-27
3.869155e-01	2.372800e-27
3.869156e-01	2.372800e-27
3.869158e-01	2.372801e-27
3.869159e-01	2.372801e-27
3.869161e-01	2.372801e-27
3.869162e-01	2.372801e-27
3.869164e-01	2.372802e-27
3.869166e-01	2.372802e-27
3.869167e-01	2.372802e-27
3.869169e-01	2.372802e-27
3.869170e-01	2.372803e-27
3.869172e-01	2.372803e-27
3.869173e-01	2.372803e-27
3.869175e-01	2.372803e-27
3.869176e-01	2.372804e-27
3.869178e-01	2.372804e-27
3.869180e-01	2.372804e-27
3.869181e-01	2.372804e-27
3.869183e-01	2.372805e-27
3.869184e-01	2.372805e-27
3.869186e-01	2.372805e-27
3.869187e-01	2.372805e-27
3.869189e-01	2.372806e-27
3.869190e-01	2.372806e-27
3.869192e-01	2.372806e-27
3.869193e-01	2.372806e-27
3.870000e-01	2.372939e-27
3.871000e-01	2.373104e-27
3.872000e-01	2.373270e-27
3.873000e-01	2.373436e-27
3.874000e-01	2.373602e-27
3.875000e-01	2.373769e-27
3.876000e-01	2.373937e-27
3.877000e-01	2.374105e-27
3.878000e-01	2.374274e-27
3.879000e-01	2.374443e-27
3.880000e-01	2.374613e-27
3.881000e-01	2.374784e-27
3.882000e-01	2.374955e-27
3.883000e-01	2.375126e-27
3.884000e-01	2.375298e-27
3.885000e-01	2.375471e-27
3.886000e-01	2.375644e-27
3.887000e-01	2.375818e-27
3.888000e-01	2.375992e-27
3.888806e-01	2.376133e-27
3.888807e-01	2.376133e-27
3.888809e-01	2.376133e-27
3.888810e-01	2.376133e-27
3.888812e-01	2.376134e-27
3.888813e-01	2.376134e-27
3.888815e-01	2.376134e-27
3.888817e-01	2.376134e-27
3.888818e-01	2.376135e-27
3.888820e-01	2.376135e-27
3.888821e-01	2.376135e-27
3.888823e-01	2.376136e-27
3.888824e-01	2.376136e-27
3.888826e-01	2.376136e-27
3.888828e-01	2.376136e-27
3.888829e-01	2.376137e-27
3.888831e-01	2.376137e-27
3.888832e-01	2.376137e-27
3.888834e-01	2.376137e-27
3.888835e-01	2.376138e-27
3.888837e-01	2.376138e-27
3.888838e-01	2.376138e-27
3.888840e-01	2.376139e-27
3.888842e-01	2.376139e-27
3.888843e-01	2.376139e-27
3.888845e-01	2.376139e-27
3.888846e-01	2.376140e-27
3.888848e-01	2.376140e-27
3.888849e-01	2.376140e-27
3.888851e-01	2.376140e-27
3.888853e-01	2.376141e-27
3.888854e-01	2.376141e-27
3.888856e-01	2.376141e-27
3.888857e-01	2.376142e-27
3.888859e-01	2.376142e-27
3.888860e-01	2.376142e-27
3.888862e-01	2.376142e-27
3.888864e-01	2.376143e-27
3.888865e-01	2.376143e-27
3.888867e-01	2.376143e-27
3.888868e-01	2.376143e-27
3.888870e-01	2.376144e-27
3.888871e-01	2.376144e-27
3.888873e-01	2.376144e-27
3.888875e-01	2.376145e-27
3.888876e-01	2.376145e-27
3.888878e-01	2.376145e-27
3.888879e-01	2.376145e-27
3.888881e-01	2.376146e-27
3.888882e-01	2.376146e-27
3.888884e-01	2.376146e-27
3.888886e-01	2.376146e-27
3.888887e-01	2.376147e-27
3.888889e-01	2.376147e-27
3.888890e-01	2.376147e-27
3.888892e-01	2.376148e-27
3.888893e-01	2.376148e-27
3.888895e-01	2.376148e-27
3.888897e-01	2.376148e-27
3.888898e-01	2.376149e-27
3.888900e-01	2.376149e-27
3.888901e-01	2.376149e-27
3.888903e-01	2.376150e-27
3.888904e-01	2.376150e-27
3.888906e-01	2.376150e-27
3.888907e-01	2.376150e-27
3.888909e-01	2.376151e-27
3.888911e-01	2.376151e-27
3.888912e-01	2.376151e-27
3.888914e-01	2.376151e-27
3.888915e-01	2.376152e-27
3.888917e-01	2.376152e-27
3.888918e-01	2.376152e-27
3.888920e-01	2.376153e-27
3.888922e-01	2.376153e-27
3.888923e-01	2.376153e-27
3.888925e-01	2.376153e-27
3.888926e-01	2.376154e-27
3.888928e-01	2.376154e-27
3.888929e-01	2.376154e-27
3.888931e-01	2.376154e-27
3.888933e-01	2.376155e-27
3.888934e-01	2.376155e-27
3.888936e-01	2.376155e-27
3.888937e-01	2.376156e-27
3.888939e-01	2.376156e-27
3.888940e-01	2.376156e-27
3.888942e-01	2.376156e-27
3.888944e-01	2.376157e-27
3.888945e-01	2.376157e-27
3.888947e-01	2.376157e-27
3.888948e-01	2.376157e-27
3.888950e-01	2.376158e-27
3.888951e-01	2.376158e-27
3.888953e-01	2.376158e-27
3.888955e-01	2.376159e-27
3.888956e-01	2.376159e-27
3.888958e-01	2.376159e-27
3.888959e-01	2.376159e-27
3.888961e-01	2.376160e-27
3.888962e-01	2.376160e-27
3.888964e-01	2.376160e-27
3.888966e-01	2.376160e-27
3.888967e-01	2.376161e-27
3.888969e-01	2.376161e-27
3.888970e-01	2.376161e-27
3.888972e-01	2.376162e-27
3.888973e-01	2.376162e-27
3.888975e-01	2.376162e-27
3.888976e-01	2.376162e-27
3.888978e-01	2.376163e-27
3.888980e-01	2.376163e-27
3.888981e-01	2.376163e-27
3.888983e-01	2.376164e-27
3.888984e-01	2.376164e-27
3.888986e-01	2.376164e-27
3.888987e-01	2.376164e-27
3.888989e-01	2.376165e-27
3.888991e-01	2.376165e-27
3.888992e-01	2.376165e-27
3.888994e-01	2.376165e-27
3.888995e-01	2.376166e-27
3.888997e-01	2.376166e-27
3.888998e-01	2.376166e-27
3.889000e-01	2.376167e-27
3.889002e-01	2.376167e-27
3.889003e-01	2.376167e-27
3.889005e-01	2.376167e-27
3.889006e-01	2.376168e-27
3.889008e-01	2.376168e-27
3.889009e-01	2.376168e-27
3.889011e-01	2.376168e-27
3.889012e-01	2.376169e-27
3.889014e-01	2.376169e-27
3.889016e-01	2.376169e-27
3.889017e-01	2.376170e-27
3.889019e-01	2.376170e-27
3.889020e-01	2.376170e-27
3.889022e-01	2.376170e-27
3.889023e-01	2.376171e-27
3.889025e-01	2.376171e-27
3.889026e-01	2.376171e-27
3.889028e-01	2.376171e-27
3.889030e-01	2.376172e-27
3.889031e-01	2.376172e-27
3.889033e-01	2.376172e-27
3.889034e-01	2.376173e-27
3.889036e-01	2.376173e-27
3.889037e-01	2.376173e-27
3.889039e-01	2.376173e-27
3.889040e-01	2.376174e-27
3.889042e-01	2.376174e-27
3.889044e-01	2.376174e-27
3.889045e-01	2.376174e-27
3.889047e-01	2.376175e-27
3.889048e-01	2.376175e-27
3.889050e-01	2.376175e-27
3.889051e-01	2.376176e-27
3.889053e-01	2.376176e-27
3.889054e-01	2.376176e-27
3.889056e-01	2.376176e-27
3.889058e-01	2.376177e-27
3.889059e-01	2.376177e-27
3.889061e-01	2.376177e-27
3.889062e-01	2.376177e-27
3.889064e-01	2.376178e-27
3.889065e-01	2.376178e-27
3.889067e-01	2.376178e-27
3.889068e-01	2.376179e-27
3.889070e-01	2.376179e-27
3.889072e-01	2.376179e-27
3.889073e-01	2.376179e-27
3.889075e-01	2.376180e-27
3.889076e-01	2.376180e-27
3.889078e-01	2.376180e-27
3.889079e-01	2.376180e-27
3.889081e-01	2.376181e-27
3.889082e-01	2.376181e-27
3.889084e-01	2.376181e-27
3.889086e-01	2.376182e-27
3.889087e-01	2.376182e-27
3.889089e-01	2.376182e-27
3.889090e-01	2.376182e-27
3.889092e-01	2.376183e-27
3.889093e-01	2.376183e-27
3.889095e-01	2.376183e-27
3.889096e-01	2.376183e-27
3.889098e-01	2.376184e-27
3.889100e-01	2.376184e-27
3.889101e-01	2.376184e-27
3.889103e-01	2.376185e-27
3.889104e-01	2.376185e-27
3.889106e-01	2.376185e-27
3.889107e-01	2.376185e-27
3.889109e-01	2.376186e-27
3.889110e-01	2.376186e-27
3.889112e-01	2.376186e-27
3.889114e-01	2.376186e-27
3.889115e-01	2.376187e-27
3.889117e-01	2.376187e-27
3.889118e-01	2.376187e-27
3.889120e-01	2.376187e-27
3.889121e-01	2.376188e-27
3.889123e-01	2.376188e-27
3.889124e-01	2.376188e-27
3.889126e-01	2.376189e-27
3.889128e-01	2.376189e-27
3.889129e-01	2.376189e-27
3.889131e-01	2.376189e-27
3.889132e-01	2.376190e-27
3.889134e-01	2.376190e-27
3.889135e-01	2.376190e-27
3.889137e-01	2.376190e-27
3.889138e-01	2.376191e-27
3.889140e-01	2.376191e-27
3.889142e-01	2.376191e-27
3.889143e-01	2.376192e-27
3.889145e-01	2.376192e-27
3.889146e-01	2.376192e-27
3.889148e-01	2.376192e-27
3.889149e-01	2.376193e-27
3.889151e-01	2.376193e-27
3.889152e-01	2.376193e-27
3.889154e-01	2.376193e-27
3.889156e-01	2.376194e-27
3.889157e-01	2.376194e-27
3.889159e-01	2.376194e-27
3.889160e-01	2.376195e-27
3.889162e-01	2.376195e-27
3.889163e-01	2.376195e-27
3.889165e-01	2.376195e-27
3.889166e-01	2.376196e-27
3.889168e-01	2.376196e-27
3.889170e-01	2.376196e-27
3.889171e-01	2.376196e-27
3.889173e-01	2.376197e-27
3.889174e-01	2.376197e-27
3.889176e-01	2.376197e-27
3.889177e-01	2.376198e-27
3.889179e-01	2.376198e-27
3.889180e-01	2.376198e-27
3.889182e-01	2.376198e-27
3.889184e-01	2.376199e-27
3.889185e-01	2.376199e-27
3.889187e-01	2.376199e-27
3.889188e-01	2.376199e-27
3.889190e-01	2.376200e-27
3.889191e-01	2.376200e-27
3.889193e-01	2.376200e-27
3.889194e-01	2.376201e-27
3.890000e-01	2.376342e-27
3.891000e-01	2.376518e-27
3.892000e-01	2.376694e-27
3.893000e-01	2.376871e-27
3.894000e-01	2.377048e-27
3.895000e-01	2.377226e-27
3.896000e-01	2.377405e-27
3.897000e-01	2.377584e-27
3.898000e-01	2.377764e-27
3.899000e-01	2.377944e-27
3.900000e-01	2.378124e-27
3.901000e-01	2.378306e-27
3.902000e-01	2.378487e-27
3.903000e-01	2.378670e-27
3.904000e-01	2.378852e-27
3.905000e-01	2.379036e-27
3.906000e-01	2.379220e-27
3.907000e-01	2.379404e-27
3.908000e-01	2.379589e-27
3.909000e-01	2.379775e-27
3.910000e-01	2.379961e-27
3.911000e-01	2.380147e-27
3.912000e-01	2.380334e-27
3.913000e-01	2.380522e-27
3.914000e-01	2.380710e-27
3.915000e-01	2.380899e-27
3.916000e-01	2.381088e-27
3.917000e-01	2.381278e-27
3.918000e-01	2.381468e-27
3.919000e-01	2.381659e-27
3.920000e-01	2.381850e-27
3.921000e-01	2.382042e-27
3.922000e-01	2.382235e-27
3.923000e-01	2.382428e-27
3.924000e-01	2.382621e-27
3.925000e-01	2.382815e-27
3.926000e-01	2.383010e-27
3.927000e-01	2.383205e-27
3.928000e-01	2.383400e-27
3.929000e-01	2.383597e-27
3.930000e-01	2.383793e-27
3.931000e-01	2.383990e-27
3.932000e-01	2.384188e-27
3.933000e-01	2.384386e-27
3.934000e-01	2.384585e-27
3.935000e-01	2.384785e-27
3.936000e-01	2.384984e-27
3.937000e-01	2.385185e-27
3.938000e-01	2.385386e-27
3.939000e-01	2.385587e-27
3.940000e-01	2.385789e-27
3.941000e-01	2.385992e-27
3.942000e-01	2.386195e-27
3.943000e-01	2.386398e-27
3.944000e-01	2.386602e-27
3.945000e-01	2.386807e-27
3.946000e-01	2.387012e-27
3.947000e-01	2.387217e-27
3.948000e-01	2.387424e-27
3.949000e-01	2.387630e-27
3.950000e-01	2.387837e-27
3.951000e-01	2.388045e-27
3.952000e-01	2.388253e-27
3.953000e-01	2.388462e-27
3.954000e-01	2.388671e-27
3.955000e-01	2.388881e-27
3.956000e-01	2.389092e-27
3.957000e-01	2.389302e-27
3.958000e-01	2.389514e-27
3.959000e-01	2.389726e-27
3.960000e-01	2.389938e-27
3.961000e-01	2.390151e-27
3.962000e-01	2.390365e-27
3.963000e-01	2.390578e-27
3.964000e-01	2.390793e-27
3.964802e-01	2.390965e-27
3.964803e-01	2.390966e-27
3.964805e-01	2.390966e-27
3.964807e-01	2.390966e-27
3.964808e-01	2.390967e-27
3.964810e-01	2.390967e-27
3.964811e-01	2.390967e-27
3.964813e-01	2.390968e-27
3.964815e-01	2.390968e-27
3.964816e-01	2.390968e-27
3.964818e-01	2.390969e-27
3.964819e-01	2.390969e-27
3.964821e-01	2.390969e-27
3.964823e-01	2.390970e-27
3.964824e-01	2.390970e-27
3.964826e-01	2.390970e-27
3.964827e-01	2.390971e-27
3.964829e-01	2.390971e-27
3.964831e-01	2.390972e-27
3.964832e-01	2.390972e-27
3.964834e-01	2.390972e-27
3.964835e-01	2.390973e-27
3.964837e-01	2.390973e-27
3.964839e-01	2.390973e-27
3.964840e-01	2.390974e-27
3.964842e-01	2.390974e-27
3.964843e-01	2.390974e-27
3.964845e-01	2.390975e-27
3.964847e-01	2.390975e-27
3.964848e-01	2.390975e-27
3.964850e-01	2.390976e-27
3.964851e-01	2.390976e-27
3.964853e-01	2.390976e-27
3.964855e-01	2.390977e-27
3.964856e-01	2.390977e-27
3.964858e-01	2.390977e-27
3.964859e-01	2.390978e-27
3.964861e-01	2.390978e-27
3.964863e-01	2.390978e-27
3.964864e-01	2.390979e-27
3.964866e-01	2.390979e-27
3.964867e-01	2.390979e-27
3.964869e-01	2.390980e-27
3.964870e-01	2.390980e-27
3.964872e-01	2.390980e-27
3.964874e-01	2.390981e-27
3.964875e-01	2.390981e-27
3.964877e-01	2.390982e-27
3.964878e-01	2.390982e-27
3.964880e-01	2.390982e-27
3.964882e-01	2.390983e-27
3.964883e-01	2.390983e-27
3.964885e-01	2.390983e-27
3.964886e-01	2.390984e-27
3.964888e-01	2.390984e-27
3.964890e-01	2.390984e-27
3.964891e-01	2.390985e-27
3.964893e-01	2.390985e-27
3.964894e-01	2.390985e-27
3.964896e-01	2.390986e-27
3.964898e-01	2.390986e-27
3.964899e-01	2.390986e-27
3.964901e-01	2.390987e-27
3.964902e-01	2.390987e-27
3.964904e-01	2.390987e-27
3.964906e-01	2.390988e-27
3.964907e-01	2.390988e-27
3.964909e-01	2.390988e-27
3.964910e-01	2.390989e-27
3.964912e-01	2.390989e-27
3.964914e-01	2.390989e-27
3.964915e-01	2.390990e-27
3.964917e-01	2.390990e-27
3.964918e-01	2.390990e-27
3.964920e-01	2.390991e-27
3.964922e-01	2.390991e-27
3.964923e-01	2.390991e-27
3.964925e-01	2.390992e-27
3.964926e-01	2.390992e-27
3.964928e-01	2.390993e-27
3.964930e-01	2.390993e-27
3.964931e-01	2.390993e-27
3.964933e-01	2.390994e-27
3.964934e-01	2.390994e-27
3.964936e-01	2.390994e-27
3.964938e-01	2.390995e-27
3.964939e-01	2.390995e-27
3.964941e-01	2.390995e-27
3.964942e-01	2.390996e-27
3.964944e-01	2.390996e-27
3.964946e-01	2.390996e-27
3.964947e-01	2.390997e-27
3.964949e-01	2.390997e-27
3.964950e-01	2.390997e-27
3.964952e-01	2.390998e-27
3.964954e-01	2.390998e-27
3.964955e-01	2.390998e-27
3.964957e-01	2.390999e-27
3.964958e-01	2.390999e-27
3.964960e-01	2.390999e-27
3.964962e-01	2.391000e-27
3.964963e-01	2.391000e-27
3.964965e-01	2.391000e-27
3.964966e-01	2.391001e-27
3.964968e-01	2.391001e-27
3.964970e-01	2.391001e-27
3.964971e-01	2.391002e-27
3.964973e-01	2.391002e-27
3.964974e-01	2.391002e-27
3.964976e-01	2.391003e-27
3.964978e-01	2.391003e-27
3.964979e-01	2.391004e-27
3.964981e-01	2.391004e-27
3.964982e-01	2.391004e-27
3.964984e-01	2.391005e-27
3.964986e-01	2.391005e-27
3.964987e-01	2.391005e-27
3.964989e-01	2.391006e-27
3.964990e-01	2.391006e-27
3.964992e-01	2.391006e-27
3.964994e-01	2.391007e-27
3.964995e-01	2.391007e-27
3.964997e-01	2.391007e-27
3.964998e-01	2.391008e-27
3.965000e-01	2.391008e-27
3.965002e-01	2.391008e-27
3.965003e-01	2.391009e-27
3.965005e-01	2.391009e-27
3.965006e-01	2.391009e-27
3.965008e-01	2.391010e-27
3.965010e-01	2.391010e-27
3.965011e-01	2.391010e-27
3.965013e-01	2.391011e-27
3.965014e-01	2.391011e-27
3.965016e-01	2.391011e-27
3.965017e-01	2.391012e-27
3.965019e-01	2.391012e-27
3.965021e-01	2.391012e-27
3.965022e-01	2.391013e-27
3.965024e-01	2.391013e-27
3.965025e-01	2.391013e-27
3.965027e-01	2.391014e-27
3.965029e-01	2.391014e-27
3.965030e-01	2.391014e-27
3.965032e-01	2.391015e-27
3.965033e-01	2.391015e-27
3.965035e-01	2.391016e-27
3.965036e-01	2.391016e-27
3.965038e-01	2.391016e-27
3.965040e-01	2.391017e-27
3.965041e-01	2.391017e-27
3.965043e-01	2.391017e-27
3.965044e-01	2.391018e-27
3.965046e-01	2.391018e-27
3.965048e-01	2.391018e-27
3.965049e-01	2.391019e-27
3.965051e-01	2.391019e-27
3.965052e-01	2.391019e-27
3.965054e-01	2.391020e-27
3.965056e-01	2.391020e-27
3.965057e-01	2.391020e-27
3.965059e-01	2.391021e-27
3.965060e-01	2.391021e-27
3.965062e-01	2.391021e-27
3.965063e-01	2.391022e-27
3.965065e-01	2.391022e-27
3.965067e-01	2.391022e-27
3.965068e-01	2.391023e-27
3.965070e-01	2.391023e-27
3.965071e-01	2.391023e-27
3.965073e-01	2.391024e-27
3.965075e-01	2.391024e-27
3.965076e-01	2.391024e-27
3.965078e-01	2.391025e-27
3.965079e-01	2.391025e-27
3.965081e-01	2.391025e-27
3.965082e-01	2.391026e-27
3.965084e-01	2.391026e-27
3.965086e-01	2.391026e-27
3.965087e-01	2.391027e-27
3.965089e-01	2.391027e-27
3.965090e-01	2.391027e-27
3.965092e-01	2.391028e-27
3.965094e-01	2.391028e-27
3.965095e-01	2.391028e-27
3.965097e-01	2.391029e-27
3.965098e-01	2.391029e-27
3.965100e-01	2.391030e-27
3.965102e-01	2.391030e-27
3.965103e-01	2.391030e-27
3.965105e-01	2.391031e-27
3.965106e-01	2.391031e-27
3.965108e-01	2.391031e-27
3.965109e-01	2.391032e-27
3.965111e-01	2.391032e-27
3.965113e-01	2.391032e-27
3.965114e-01	2.391033e-27
3.965116e-01	2.391033e-27
3.965117e-01	2.391033e-27
3.965119e-01	2.391034e-27
3.965121e-01	2.391034e-27
3.965122e-01	2.391034e-27
3.965124e-01	2.391035e-27
3.965125e-01	2.391035e-27
3.965127e-01	2.391035e-27
3.965128e-01	2.391036e-27
3.965130e-01	2.391036e-27
3.965132e-01	2.391036e-27
3.965133e-01	2.391037e-27
3.965135e-01	2.391037e-27
3.965136e-01	2.391037e-27
3.965138e-01	2.391038e-27
3.965140e-01	2.391038e-27
3.965141e-01	2.391038e-27
3.965143e-01	2.391039e-27
3.965144e-01	2.391039e-27
3.965146e-01	2.391039e-27
3.965147e-01	2.391040e-27
3.965149e-01	2.391040e-27
3.965151e-01	2.391040e-27
3.965152e-01	2.391041e-27
3.965154e-01	2.391041e-27
3.965155e-01	2.391041e-27
3.965157e-01	2.391042e-27
3.965159e-01	2.391042e-27
3.965160e-01	2.391042e-27
3.965162e-01	2.391043e-27
3.965163e-01	2.391043e-27
3.965165e-01	2.391044e-27
3.965167e-01	2.391044e-27
3.965168e-01	2.391044e-27
3.965170e-01	2.391045e-27
3.965171e-01	2.391045e-27
3.965173e-01	2.391045e-27
3.965174e-01	2.391046e-27
3.965176e-01	2.391046e-27
3.965178e-01	2.391046e-27
3.965179e-01	2.391047e-27
3.965181e-01	2.391047e-27
3.965182e-01	2.391047e-27
3.965184e-01	2.391048e-27
3.965186e-01	2.391048e-27
3.965187e-01	2.391048e-27
3.965189e-01	2.391049e-27
3.965190e-01	2.391049e-27
3.965192e-01	2.391049e-27
3.965193e-01	2.391050e-27
3.965195e-01	2.391050e-27
3.965197e-01	2.391050e-27
3.965198e-01	2.391051e-27
3.966000e-01	2.391224e-27
3.967000e-01	2.391440e-27
3.968000e-01	2.391656e-27
3.969000e-01	2.391873e-27
3.969802e-01	2.392048e-27
3.969803e-01	2.392048e-27
3.969805e-01	2.392048e-27
3.969806e-01	2.392049e-27
3.969808e-01	2.392049e-27
3.969810e-01	2.392049e-27
3.969811e-01	2.392050e-27
3.969813e-01	2.392050e-27
3.969814e-01	2.392050e-27
3.969816e-01	2.392051e-27
3.969818e-01	2.392051e-27
3.969819e-01	2.392051e-27
3.969821e-01	2.392052e-27
3.969822e-01	2.392052e-27
3.969824e-01	2.392052e-27
3.969826e-01	2.392053e-27
3.969827e-01	2.392053e-27
3.969829e-01	2.392054e-27
3.969830e-01	2.392054e-27
3.969832e-01	2.392054e-27
3.969834e-01	2.392055e-27
3.969835e-01	2.392055e-27
3.969837e-01	2.392055e-27
3.969838e-01	2.392056e-27
3.969840e-01	2.392056e-27
3.969842e-01	2.392056e-27
3.969843e-01	2.392057e-27
3.969845e-01	2.392057e-27
3.969846e-01	2.392057e-27
3.969848e-01	2.392058e-27
3.969850e-01	2.392058e-27
3.969851e-01	2.392058e-27
3.969853e-01	2.392059e-27
3.969854e-01	2.392059e-27
3.969856e-01	2.392059e-27
3.969858e-01	2.392060e-27
3.969859e-01	2.392060e-27
3.969861e-01	2.392061e-27
3.969862e-01	2.392061e-27
3.969864e-01	2.392061e-27
3.969866e-01	2.392062e-27
3.969867e-01	2.392062e-27
3.969869e-01	2.392062e-27
3.969870e-01	2.392063e-27
3.969872e-01	2.392063e-27
3.969874e-01	2.392063e-27
3.969875e-01	2.392064e-27
3.969877e-01	2.392064e-27
3.969878e-01	2.392064e-27
3.969880e-01	2.392065e-27
3.969882e-01	2.392065e-27
3.969883e-01	2.392065e-27
3.969885e-01	2.392066e-27
3.969886e-01	2.392066e-27
3.969888e-01	2.392066e-27
3.969890e-01	2.392067e-27
3.969891e-01	2.392067e-27
3.969893e-01	2.392067e-27
3.969894e-01	2.392068e-27
3.969896e-01	2.392068e-27
3.969898e-01	2.392069e-27
3.969899e-01	2.392069e-27
3.969901e-01	2.392069e-27
3.969902e-01	2.392070e-27
3.969904e-01	2.392070e-27
3.969906e-01	2.392070e-27
3.969907e-01	2.392071e-27
3.969909e-01	2.392071e-27
3.969910e-01	2.392071e-27
3.969912e-01	2.392072e-27
3.969914e-01	2.392072e-27
3.969915e-01	2.392072e-27
3.969917e-01	2.392073e-27
3.969918e-01	2.392073e-27
3.969920e-01	2.392073e-27
3.969922e-01	2.392074e-27
3.969923e-01	2.392074e-27
3.969925e-01	2.392074e-27
3.969926e-01	2.392075e-27
3.969928e-01	2.392075e-27
3.969930e-01	2.392076e-27
3.969931e-01	2.392076e-27
3.969933e-01	2.392076e-27
3.969934e-01	2.392077e-27
3.969936e-01	2.392077e-27
3.969938e-01	2.392077e-27
3.969939e-01	2.392078e-27
3.969941e-01	2.392078e-27
3.969942e-01	2.392078e-27
3.969944e-01	2.392079e-27
3.969946e-01	2.392079e-27
3.969947e-01	2.392079e-27
3.969949e-01	2.392080e-27
3.969950e-01	2.392080e-27
3.969952e-01	2.392080e-27
3.969954e-01	2.392081e-27
3.969955e-01	2.392081e-27
3.969957e-01	2.392081e-27
3.969958e-01	2.392082e-27
3.969960e-01	2.392082e-27
3.969962e-01	2.392082e-27
3.969963e-01	2.392083e-27
3.969965e-01	2.392083e-27
3.969966e-01	2.392084e-27
3.969968e-01	2.392084e-27
3.969970e-01	2.392084e-27
3.969971e-01	2.392085e-27
3.969973e-01	2.392085e-27
3.969974e-01	2.392085e-27
3.969976e-01	2.392086e-27
3.969978e-01	2.392086e-27
3.969979e-01	2.392086e-27
3.969981e-01	2.392087e-27
3.969982e-01	2.392087e-27
3.969984e-01	2.392087e-27
3.969986e-01	2.392088e-27
3.969987e-01	2.392088e-27
3.969989e-01	2.392088e-27
3.969990e-01	2.392089e-27
3.969992e-01	2.392089e-27
3.969994e-01	2.392089e-27
3.969995e-01	2.392090e-27
3.969997e-01	2.392090e-27
3.969998e-01	2.392091e-27
3.970000e-01	2.392091e-27
3.970002e-01	2.392091e-27
